2.888888888888889,3.1793893129770994,3.317365269461078,3.5033557046979866
3.28,3.004878048780488,3.282051282051282,3.3473837209302326
3.3,3.0172413793103448,3.272965879265092,3.3053435114503817
3.3333333333333335,3.070063694267516,3.243835616438356,3.29595015576324
3.185185185185185,3.0386473429951693,3.2686915887850465,3.340643274853801
2.5454545454545454,3.1707317073170733,3.3333333333333335,3.4973045822102424
2.582089552238806,3.150943396226415,3.317813765182186,3.449655172413793
3.24,3.092391304347826,3.2691292875989446,3.2980030721966207
3.1636363636363636,3.028436018957346,3.2708333333333335,3.3445255474452553
3.017857142857143,3.0462962962962963,3.276887871853547,3.351233671988389
3.1296296296296298,3.065,3.280701754385965,3.3132530120481927
3.1016949152542375,3.0141509433962264,3.289156626506024,3.322436849925706
3.0344827586206895,3.018018018018018,3.27816091954023,3.3421052631578947
3.302325581395349,3.15819209039548,3.254054054054054,3.292379471228616
3.1311475409836067,3.0232558139534884,3.2744630071599046,3.3348017621145374
3.3823529411764706,3.1578947368421053,3.2046109510086453,3.3042071197411005
3.275,3.187878787878788,3.2290502793296088,3.2957074721780604
2.5,3.1278688524590166,3.3386138613861385,3.4746922024623803
2.5319148936170213,3.120805369127517,3.3353413654618476,3.446749654218534
2.4583333333333335,3.1528662420382165,3.347058823529412,3.480926430517711
3.3877551020408165,3.1197916666666665,3.266318537859008,3.2984615384615386
3.30188679245283,3.0669856459330145,3.2775,3.3116490166414523
3.806451612903226,3.103960396039604,3.251968503937008,3.2978395061728394
3.8125,3.0403587443946187,3.299019607843137,3.316265060240964
3.7142857142857144,3.0480349344978164,3.3174224343675416,3.3283803863298664
4.0588235294117645,2.9917695473251027,3.3232558139534882,3.3532846715328466
2.657142857142857,3.136222910216718,3.3783269961977185,3.5113788487282465
3.9411764705882355,3.0197628458498023,3.3356009070294785,3.371387283236994
4.172413793103448,3.0265486725663715,3.3173076923076925,3.3258594917787745
4.12,3.041860465116279,3.3054187192118225,3.3106060606060606
2.8285714285714287,3.12540192926045,3.353515625,3.483651226158038
3.4,3.060070671378092,3.3497942386831276,3.417134831460674
2.8181818181818183,3.1316614420062696,3.3740458015267176,3.5113788487282465
3.764705882352941,3.0562770562770565,3.3174224343675416,3.3298816568047336
4.03030303030303,2.933673469387755,3.3123425692695214,3.3083969465648857
3.8125,3.045112781954887,3.3628691983122363,3.429971988795518
3.71875,3.018939393939394,3.372141372141372,3.448611111111111
4.129032258064516,2.9862385321100917,3.323741007194245,3.3213213213213213
3.55,2.9715447154471546,3.3835051546391752,3.462707182320442
4.0344827586206895,3.00531914893617,3.2578947368421054,3.309006211180124
4.0285714285714285,2.957547169811321,3.3146341463414632,3.3223388305847075
3.7,3.030075187969925,3.374233128834356,3.452149791955617
4.166666666666667,3.0242718446601944,3.297979797979798,3.3042813455657494
4.029411764705882,2.943877551020408,3.2977099236641223,3.3052147239263805
4.032258064516129,2.994565217391304,3.272727272727273,3.3095975232198143
3.627906976744186,2.8893805309734515,3.3655913978494625,3.4180790960451977
3.909090909090909,3.1104294478527605,3.235135135135135,3.310077519379845
3.6052631578947367,2.869565217391304,3.3597285067873304,3.3939828080229226
3.7906976744186047,2.892857142857143,3.33729216152019,3.3480825958702063
3.787878787878788,3.012121212121212,3.302030456852792,3.317629179331307
3.774193548387097,3.0443037974683542,3.296675191815857,3.317629179331307
3.473684210526316,2.9064039408866993,3.385263157894737,3.454923717059639
3.8333333333333335,3.134228187919463,3.228021978021978,3.3111455108359134
3.774193548387097,3.098684210526316,3.2864583333333335,3.3221374045801526
3.4864864864864864,2.8894472361809047,3.375536480686695,3.447075208913649
4.03125,3.096969696969697,3.220708446866485,3.31055900621118
3.4,2.9100529100529102,3.3862660944206007,3.4506258692628653
3.9545454545454546,3.162921348314607,3.1818181818181817,3.309061488673139
3.689655172413793,3.210191082802548,3.1651917404129795,3.3245469522240527
3.696969696969697,3.192982456140351,3.215297450424929,3.3027375201288245
3.96,3.149171270718232,3.207182320441989,3.3072
3.6923076923076925,3.198717948717949,3.1547619047619047,3.3289256198347106
4.052631578947368,3.0809248554913293,3.162857142857143,3.3181818181818183
4.052631578947368,3.077777777777778,3.2,3.3125
4.130434782608695,3.0451977401129944,3.1741573033707864,3.319422150882825
4.142857142857143,3.1124260355029585,3.161383285302594,3.319935691318328
4.12,3.0804597701149423,3.1815642458100557,3.3195548489666136
2.48,3.3944444444444444,3.4318181818181817,3.564885496183206
2.55,3.2375,3.4336633663366336,3.537958115183246
2.5,3.379120879120879,3.4293785310734464,3.5588235294117645
2.5,3.305699481865285,3.43609022556391,3.56025641025641
2.7142857142857144,3.167630057803468,3.4282907662082516,3.5316622691292876
2.84,3.0980392156862746,3.4103092783505153,3.5053908355795147
2.5652173913043477,3.690265486725664,3.360205831903945,3.6220095693779903
2.7916666666666665,3.1870967741935483,3.422222222222222,3.5226063829787235
3.607142857142857,3.780082987551867,3.367986798679868,3.6304604486422667
3.6,3.1015625,3.299492385786802,3.346268656716418
3.7666666666666666,3.0704225352112675,3.2897435897435896,3.327272727272727
3.242424242424242,2.9431818181818183,3.3822894168466524,3.4463040446304043
4.964285714285714,4.570093457943925,4.065420560747664,3.8015625
5.625,4.1985559566787005,3.989561586638831,3.6420911528150133
5.305084745762712,4.147157190635451,3.978131212723658,3.6338939197930142
5.131147540983607,4.110032362459547,3.9863013698630136,3.6344916344916345
2.5476190476190474,3.4745762711864407,3.717868338557994,3.6297169811320753
3.0754716981132075,3.706329113924051,3.675111773472429,3.6297169811320753
3.0517241379310347,3.5267857142857144,3.6088957055214723,3.6297169811320753
4.086956521739131,3.841708542713568,3.6721311475409837,3.6297169811320753
4.088888888888889,3.809230769230769,3.6286594761171034,3.6297169811320753
4.071428571428571,3.38755980861244,3.4978783592644977,3.6297169811320753
4.037037037037037,3.7585139318885448,3.575113808801214,3.6297169811320753
4.549295774647887,3.3541666666666665,3.364688856729378,3.6297169811320753
3.4705882352941178,3.3,3.2988871224165344,3.6200241254523524
3.3125,3.2853598014888337,3.2954186413902056,3.627544910179641
2.018867924528302,3.3017456359102244,3.3463497453310698,3.570342205323194
3.5384615384615383,3.1714285714285713,3.227146814404432,3.293838862559242
4.125,3.0462962962962963,3.3121951219512193,3.3116490166414523
3.6206896551724137,3.0217391304347827,3.3061728395061727,3.3550295857988166
4.901960784313726,4.349397590361446,3.99009900990099,3.6832386363636362
3.392857142857143,4.097165991902834,3.9445438282647585,3.6257594167679223
4.048780487804878,3.7681159420289854,3.5023041474654377,3.6297169811320753
