3.1458333333333335,3.9508670520231215,3.920608108108108,3.627684964200477
2.9318181818181817,3.953488372093023,3.925170068027211,3.6247002398081536
3.7454545454545456,4.04601226993865,3.987037037037037,3.6245306633291614
3.4565217391304346,4.0,3.962962962962963,3.624242424242424
3.0,3.9507246376811596,3.920608108108108,3.626794258373206
3.1956521739130435,3.9348441926345608,3.9058823529411764,3.629013079667063
3.4038461538461537,4.024096385542169,3.985611510791367,3.6211562115621154
2.7435897435897436,3.9262295081967213,3.8592471358428804,3.629279811097993
3.462962962962963,4.0430769230769235,3.9889908256880733,3.625935162094763
3.130434782608696,3.953757225433526,3.921768707482993,3.623798076923077
3.8545454545454545,4.052631578947368,4.001865671641791,3.62531328320802
3.6666666666666665,3.997067448680352,3.9547038327526134,3.6251511487303505
3.4615384615384617,3.945558739255014,3.928205128205128,3.6240963855421686
3.268292682926829,3.9303621169916436,3.8885191347753745,3.6303317535545023
3.4761904761904763,3.934659090909091,3.910472972972973,3.629320619785459
3.1219512195121952,3.9273743016759775,3.882059800664452,3.6303317535545023
5.655737704918033,4.2290909090909095,4.0,3.6442953020134228
5.6,4.202846975088968,3.993827160493827,3.6392572944297084
5.078125,4.1294498381877025,3.984375,3.6328626444159178
5.6,4.202846975088968,3.993827160493827,3.6392572944297084
5.278688524590164,4.153846153846154,3.98019801980198,3.6343669250645996
5.145161290322581,4.131578947368421,3.986247544204322,3.6344916344916345
5.650793650793651,4.237226277372263,4.0,3.6442953020134228
5.59375,4.2327272727272724,4.0,3.64343163538874
5.660714285714286,4.201438848920863,3.99163179916318,3.6429530201342284
5.483870967741935,4.197916666666667,3.98582995951417,3.635294117647059
5.492307692307692,4.224199288256227,4.0,3.638157894736842
5.516129032258065,4.221830985915493,4.0,3.6373193166885676
5.484375,4.2536764705882355,4.008421052631579,3.6488651535380505
5.442622950819672,4.178694158075602,3.9778225806451615,3.637075718015666
5.508196721311475,4.209059233449477,3.991869918699187,3.637075718015666
5.254237288135593,4.1638795986622075,3.988212180746562,3.6333333333333333
5.524590163934426,4.2304964539007095,3.9979466119096507,3.6373193166885676
5.492307692307692,4.232142857142857,4.0,3.642007926023778
5.237288135593221,4.169491525423729,3.988235294117647,3.6333333333333333
5.35,4.158249158249158,3.9840954274353875,3.6351875808538163
5.271186440677966,4.208333333333333,3.9980119284294235,3.6353092783505154
5.451612903225806,4.268656716417911,4.021505376344086,3.6473755047106327
5.533333333333333,4.240143369175628,4.0103734439834025,3.6398416886543536
5.508474576271187,4.2304964539007095,4.006147540983607,3.6373193166885676
5.431034482758621,4.23321554770318,4.002040816326531,3.641361256544503
5.448275862068965,4.266423357664234,4.01875,3.6398416886543536
5.516666666666667,4.265682656826568,4.0168776371308015,3.6497326203208558
5.508771929824562,4.271739130434782,4.016771488469602,3.645418326693227
5.048387096774194,4.197231833910035,3.9921875,3.633461047254151
5.483870967741935,4.216783216783217,4.002044989775051,3.641361256544503
5.545454545454546,4.278388278388278,4.014736842105263,3.648
5.241379310344827,4.198630136986301,3.992110453648915,3.6357786357786357
5.271186440677966,4.2160278745644595,4.002012072434607,3.636835278858625
5.220338983050848,4.215277777777778,4.0120481927710845,3.6377749029754205
5.431034482758621,4.2644927536231885,4.01875,3.6398416886543536
5.5,4.264705882352941,4.0168776371308015,3.6488651535380505
5.0,4.12621359223301,3.9766990291262134,3.6342710997442453
4.883333333333334,4.121405750798722,3.9829867674858224,3.6279949558638083
4.810344827586207,4.1075949367088604,3.986842105263158,3.626097867001255
4.75,4.10410094637224,3.986842105263158,3.626097867001255
5.05,4.119741100323624,3.9884615384615385,3.6348600508905853
4.696969696969697,4.106796116504855,3.9722735674676524,3.625935162094763
4.389830508474576,4.062305295950155,3.9763636363636365,3.626847290640394
4.723076923076923,4.1103896103896105,3.9702048417132216,3.62625
4.641791044776119,4.109324758842444,3.974169741697417,3.625935162094763
4.416666666666667,4.065830721003135,3.9801801801801804,3.626993865030675
4.507936507936508,4.088888888888889,3.976058931860037,3.6251556662515565
4.852941176470588,4.135761589403973,3.9716446124763705,3.6308470290771178
4.825396825396825,4.115015974440895,3.9849340866290017,3.6268844221105527
4.850746268656716,4.132013201320132,3.9791271347248576,3.6291139240506327
5.03125,4.156666666666666,3.988372093023256,3.6339285714285716
4.475409836065574,4.079617834394904,3.980108499095841,3.628992628992629
4.584615384615384,4.105769230769231,3.974169741697417,3.6251556662515565
4.185185185185185,4.027522935779817,3.943362831858407,3.6265206812652067
4.3,4.052959501557632,3.9642857142857144,3.6275946275946276
4.655737704918033,4.077669902912621,3.976058931860037,3.628712871287129
4.954545454545454,4.158249158249158,3.9790874524714828,3.6291139240506327
4.444444444444445,4.071428571428571,3.976449275362319,3.629447852760736
4.903225806451613,4.1661016949152545,3.9772296015180264,3.6308470290771178
4.888888888888889,4.1661016949152545,3.968045112781955,3.630517023959647
4.7368421052631575,4.092105263157895,3.9685185185185183,3.6294919454770755
4.566037735849057,4.074433656957929,3.976234003656307,3.6273062730627306
4.852941176470588,4.146179401993355,3.969811320754717,3.6308470290771178
4.345454545454546,4.061889250814332,3.9747292418772564,3.6291309669522644
4.836065573770492,4.132013201320132,3.9682242990654206,3.6270337922403004
4.745454545454545,4.125850340136054,3.966666666666667,3.6294919454770755
4.7936507936507935,4.129139072847682,3.9719101123595504,3.6270337922403004
5.180327868852459,4.2076124567474045,4.0,3.6353092783505154
4.846153846153846,4.15,3.969868173258004,3.630050505050505
3.9215686274509802,3.9557522123893807,3.927958833619211,3.6240963855421686
4.196428571428571,4.042813455657492,3.9590747330960854,3.626829268292683
3.56,3.9485714285714284,3.890939597315436,3.6297619047619047
3.849056603773585,3.9737609329446064,3.9054054054054053,3.6288782816229115
3.652173913043478,3.956772334293948,3.8877721943048575,3.6297619047619047
4.0,3.99388379204893,3.93205574912892,3.6231884057971016
3.6538461538461537,3.9517045454545454,3.895798319327731,3.6297619047619047
4.203389830508475,4.0184049079754605,3.943362831858407,3.6265206812652067
3.8653846153846154,3.9766081871345027,3.9035532994923856,3.6288782816229115
4.290909090909091,4.041800643086817,3.96229802513465,3.6291309669522644
3.6222222222222222,3.968208092485549,3.8877721943048575,3.6302021403091556
3.6,3.9651162790697674,3.8894472361809047,3.6298932384341636
4.018518518518518,3.984984984984985,3.934369602763385,3.6240963855421686
3.630434782608696,3.95702005730659,3.881666666666667,3.629279811097993
4.092592592592593,3.996913580246914,3.9350877192982456,3.6239419588875452
5.285714285714286,4.262589928057554,4.008146639511201,3.638961038961039
5.478260869565218,4.288888888888889,4.027196652719665,3.6438896189224703
5.275862068965517,4.238434163701068,4.010121457489879,3.639896373056995
5.5,4.288321167883212,4.027310924369748,3.6450331125827815
5.326923076923077,4.250922509225092,4.014256619144603,3.639896373056995
5.5,4.294776119402985,4.025477707006369,3.6458055925432755
5.446428571428571,4.258064516129032,4.016632016632016,3.6389986824769434
5.346153846153846,4.284132841328414,4.020661157024794,3.6409921671018277
5.490196078431373,4.296296296296297,4.02510460251046,3.6398416886543536
5.12,4.254681647940075,4.001988071570577,3.6312419974391807
4.901639344262295,4.182456140350877,3.978886756238004,3.628643852978454
5.454545454545454,4.297709923664122,4.026030368763558,3.649193548387097
5.0701754385964914,4.244525547445256,4.00398406374502,3.632051282051282
5.24,4.266666666666667,4.016064257028113,3.6390685640362226
4.711538461538462,4.200729927007299,3.9923809523809526,3.6309823677581865
4.910714285714286,4.2101449275362315,3.9844054580896686,3.628643852978454
5.461538461538462,4.299610894941634,4.029787234042553,3.6476063829787235
5.276595744680851,4.284644194756554,4.0162932790224035,3.6390685640362226
5.514285714285714,4.301652892561983,4.0302375809935205,3.6493333333333333
5.444444444444445,4.2706766917293235,4.027083333333334,3.6409921671018277
5.314285714285714,4.26,4.020491803278689,3.6364812419146184
5.319148936170213,4.268656716417911,4.022633744855967,3.64025974025974
5.404761904761905,4.263358778625954,4.029227557411273,3.6409921671018277
5.447368421052632,4.2971887550200805,4.033970276008493,3.645586297760211
5.461538461538462,4.321285140562249,4.028322440087146,3.6474530831099194
5.365853658536586,4.2748091603053435,4.024896265560166,3.64025974025974
5.55,4.298039215686274,4.025806451612903,3.6493333333333333
5.4523809523809526,4.329365079365079,4.024229074889868,3.650472334682861
3.7027027027027026,4.012738853503185,3.9125214408233275,3.62874251497006
4.461538461538462,4.098976109215017,3.95985401459854,3.6322263222632225
4.0,4.059800664451827,3.9334500875656744,3.6251511487303505
4.3125,4.1058020477815695,3.9511754068716094,3.6299019607843137
4.2444444444444445,4.114186851211072,3.9491833030852996,3.6303549571603426
4.0,4.025806451612903,3.9334500875656744,3.6251511487303505
4.686274509803922,4.197080291970803,3.9829545454545454,3.630325814536341
3.875,4.0508474576271185,3.9388111888111887,3.6251511487303505
4.1395348837209305,4.066666666666666,3.9466192170818504,3.626065773447016
4.622641509433962,4.159010600706714,3.9812382739212007,3.6296758104738154
4.217391304347826,4.035483870967742,3.9466192170818504,3.625304136253041
3.5789473684210527,3.9938650306748467,3.890387858347386,3.629320619785459
3.5,3.9906542056074765,3.8996598639455784,3.6296296296296298
3.769230769230769,4.012987012987013,3.920689655172414,3.6266506602641058
4.618181818181818,4.15034965034965,3.975836431226766,3.6294919454770755
3.7027027027027026,4.0,3.912671232876712,3.62874251497006
4.672727272727273,4.153846153846154,3.9682242990654206,3.628428927680798
4.0,4.015923566878981,3.935763888888889,3.6243961352657004
4.217391304347826,4.083892617449664,3.955116696588869,3.62958435207824
4.0,4.070707070707071,3.9415929203539823,3.625304136253041
3.7837837837837838,4.09469696969697,3.9479353680430878,3.6275946275946276
4.64,4.202247191011236,3.9867424242424243,3.63
3.875,4.073943661971831,3.9402460456942006,3.6254545454545455
3.7435897435897436,4.067615658362989,3.9368421052631577,3.6251511487303505
4.431818181818182,4.216326530612245,3.9885714285714284,3.6326276463262763
3.7837837837837838,4.102661596958175,3.9479353680430878,3.6275946275946276
4.341463414634147,4.176470588235294,3.986940298507463,3.630407911001236
4.0,4.0874125874125875,3.9392857142857145,3.626065773447016
4.386363636363637,4.19921875,3.988785046728972,3.6319702602230484
3.9,4.087912087912088,3.940754039497307,3.628361858190709
3.875,4.084507042253521,3.941696113074205,3.6257594167679223
3.357142857142857,4.03030303030303,3.921602787456446,3.6290516206482595
3.8421052631578947,4.068840579710145,3.9361702127659575,3.625304136253041
3.4193548387096775,4.045112781954887,3.929701230228471,3.62590799031477
4.4222222222222225,4.182156133828996,3.979439252336449,3.63151364764268
3.3793103448275863,4.041044776119403,3.9182608695652172,3.628158844765343
4.275,4.171206225680934,3.9649446494464944,3.6334563345633457
4.181818181818182,4.10752688172043,3.938738738738739,3.628361858190709
3.5,4.073359073359073,3.932743362831858,3.6262135922330097
3.2857142857142856,4.165217391304348,3.9533213644524237,3.6262135922330097
3.238095238095238,4.14957264957265,3.9411764705882355,3.6266666666666665
2.5454545454545454,3.4555984555984556,3.738362760834671,3.6297169811320753
2.1666666666666665,3.4538152610441766,3.8874172185430464,3.6297169811320753
2.4571428571428573,3.4597701149425286,3.752012882447665,3.6297169811320753
2.4,3.453125,3.765751211631664,3.6297169811320753
2.638888888888889,3.442379182156134,3.71656050955414,3.6297169811320753
2.1333333333333333,3.469465648854962,3.848684210526316,3.6297169811320753
2.1333333333333333,3.4291338582677167,3.851973684210526,3.6297169811320753
2.576923076923077,3.4081632653061225,3.6716171617161715,3.6297169811320753
2.525,3.4545454545454546,3.727707006369427,3.6297169811320753
2.3703703703703702,3.49609375,3.8970099667774085,3.6297169811320753
2.6176470588235294,3.4545454545454546,3.7236421725239617,3.6297169811320753
2.5714285714285716,3.4140625,3.6683087027914616,3.6297169811320753
2.739130434782609,3.4631147540983607,3.903010033444816,3.629279811097993
2.761904761904762,3.493927125506073,3.9137055837563453,3.6284023668639054
2.5918367346938775,3.529968454258675,3.7202472952086554,3.6297169811320753
2.3783783783783785,3.532423208191126,3.769716088328076,3.6297169811320753
2.5416666666666665,3.5177865612648223,3.907563025210084,3.6288416075650116
2.085714285714286,3.5551601423487544,3.8403225806451613,3.6297169811320753
2.242424242424242,3.551851851851852,3.8721311475409834,3.6297169811320753
2.3076923076923075,3.7246835443037973,3.8557536466774716,3.6297169811320753
2.575,3.4512635379061374,3.716535433070866,3.6297169811320753
2.1875,3.51310861423221,3.8585365853658535,3.6297169811320753
2.6444444444444444,3.488599348534202,3.7122861586314153,3.6297169811320753
2.5476190476190474,3.4812286689419794,3.717868338557994,3.6297169811320753
2.65,3.832258064516129,3.912751677852349,3.629279811097993
2.72,3.5078864353312302,3.690292758089368,3.6297169811320753
2.4,3.543396226415094,3.8874172185430464,3.6297169811320753
2.6,3.5701492537313433,3.6783004552352048,3.6297169811320753
2.5476190476190474,3.477815699658703,3.7203125,3.6297169811320753
2.4285714285714284,3.5513307984790874,3.9031719532554257,3.629279811097993
2.289473684210526,3.663793103448276,3.751152073732719,3.6297169811320753
2.5,3.8010610079575597,3.763803680981595,3.6297169811320753
2.0555555555555554,3.769647696476965,3.780185758513932,3.6297169811320753
2.236842105263158,3.8297872340425534,3.79595015576324,3.6297169811320753
2.1794871794871793,3.8257372654155497,3.8012519561815337,3.6297169811320753
2.8529411764705883,3.8181818181818183,3.754977029096478,3.6297169811320753
2.2,3.808,3.782608695652174,3.6297169811320753
2.2777777777777777,3.8232189973614776,3.7750385208012327,3.6297169811320753
2.2439024390243905,3.8191489361702127,3.7872670807453415,3.6297169811320753
2.2857142857142856,3.753351206434316,3.743939393939394,3.6297169811320753
2.58974358974359,3.8534031413612566,3.788491446345257,3.6297169811320753
2.025,3.798342541436464,3.804381846635368,3.6297169811320753
2.710526315789474,3.8125,3.7526717557251907,3.6297169811320753
2.9047619047619047,3.7717948717948717,3.7254901960784315,3.6297169811320753
2.9523809523809526,3.607894736842105,3.6446776611694154,3.6297169811320753
2.4285714285714284,3.6580459770114944,3.7203647416413372,3.6297169811320753
2.717948717948718,3.7714285714285714,3.735249621785174,3.6297169811320753
2.6744186046511627,3.913649025069638,3.863934426229508,3.629279811097993
2.3333333333333335,3.8323863636363638,3.8301282051282053,3.6297169811320753
2.0,3.7377521613832854,3.80564263322884,3.6297169811320753
2.2051282051282053,3.7110481586402266,3.7763975155279503,3.6297169811320753
2.9591836734693877,3.7455012853470437,3.687593423019432,3.6297169811320753
2.75,3.787012987012987,3.738998482549317,3.6297169811320753
2.1627906976744184,3.810198300283286,3.8293460925039873,3.6297169811320753
3.106382978723404,3.762148337595908,3.7016491754122938,3.6297169811320753
2.8596491228070176,3.57703081232493,3.6595744680851063,3.6297169811320753
2.694915254237288,3.5706051873198845,3.6702127659574466,3.6297169811320753
2.6315789473684212,3.404669260700389,3.3745874587458746,3.6297169811320753
2.764705882352941,3.4145454545454546,3.5495934959349595,3.6297169811320753
2.72,3.3884615384615384,3.436688311688312,3.6297169811320753
2.7714285714285714,3.418250950570342,3.5620915032679736,3.6297169811320753
2.764705882352941,3.4052044609665426,3.550488599348534,3.6297169811320753
2.5185185185185186,3.4206349206349205,3.624590163934426,3.6297169811320753
2.5652173913043477,3.376984126984127,3.4600326264274064,3.6297169811320753
2.925,3.4340277777777777,3.5141065830721003,3.6297169811320753
2.9285714285714284,3.426621160409556,3.5125,3.6297169811320753
2.4761904761904763,3.3443983402489628,3.4652317880794703,3.6297169811320753
2.8444444444444446,3.449324324324324,3.574367088607595,3.6297169811320753
2.6666666666666665,3.4015151515151514,3.4814814814814814,3.6297169811320753
3.0,3.438775510204082,3.342857142857143,3.6297169811320753
2.6818181818181817,3.3568627450980393,3.4124386252045826,3.6297169811320753
2.6666666666666665,3.3976833976833976,3.4464285714285716,3.6297169811320753
2.9574468085106385,3.4366666666666665,3.5092879256965945,3.6297169811320753
2.6451612903225805,3.444015444015444,3.640194489465154,3.6297169811320753
2.8780487804878048,3.4261168384879723,3.5559105431309903,3.6297169811320753
2.735294117647059,3.4402985074626864,3.637987012987013,3.6297169811320753
3.0303030303030303,3.4685314685314683,3.3813291139240507,3.6297169811320753
3.0285714285714285,3.435810810810811,3.347068145800317,3.6297169811320753
3.283333333333333,3.3707865168539324,3.4323922734026744,3.6297169811320753
3.1041666666666665,3.464516129032258,3.4146341463414633,3.6297169811320753
3.0303030303030303,3.5014492753623188,3.563527653213752,3.6297169811320753
3.0454545454545454,3.4444444444444446,3.4633385335413416,3.6297169811320753
2.9,3.440129449838188,3.5546995377503854,3.6297169811320753
3.04,3.4353312302839116,3.4855842185128982,3.6297169811320753
3.0434782608695654,3.436893203883495,3.460949464012251,3.6297169811320753
3.1,3.4583333333333335,3.4375,3.6297169811320753
3.1272727272727274,3.383954154727794,3.4238805970149255,3.6297169811320753
3.129032258064516,3.5,3.5794947994056465,3.6297169811320753
2.8846153846153846,3.4837662337662336,3.6426332288401255,3.6297169811320753
3.1041666666666665,3.4566666666666666,3.426810477657935,3.6297169811320753
3.1,3.4582132564841497,3.5090361445783134,3.6297169811320753
3.180327868852459,3.477653631284916,3.549107142857143,3.6297169811320753
3.180327868852459,3.4730878186968837,3.5284431137724552,3.6297169811320753
3.111111111111111,3.469914040114613,3.524737631184408,3.6297169811320753
3.180327868852459,3.449438202247191,3.5254491017964074,3.6297169811320753
3.484848484848485,3.3916666666666666,3.460294117647059,3.6297169811320753
3.3230769230769233,3.407303370786517,3.480234260614934,3.6297169811320753
3.1475409836065573,3.508426966292135,3.577777777777778,3.6297169811320753
3.262295081967213,3.35,3.411589895988113,3.6297169811320753
2.891304347826087,3.4527027027027026,3.620472440944882,3.6297169811320753
2.9545454545454546,3.4385382059800667,3.4922360248447206,3.6297169811320753
3.3492063492063493,3.392156862745098,3.4444444444444446,3.6297169811320753
2.8653846153846154,3.4653465346534653,3.6338028169014085,3.6297169811320753
2.8125,3.48135593220339,3.6503937007874017,3.6297169811320753
3.246153846153846,3.522309711286089,3.586156111929308,3.6297169811320753
3.274193548387097,3.4752747252747254,3.5482912332838037,3.6297169811320753
3.2153846153846155,3.5392670157068062,3.594674556213018,3.6297169811320753
3.238095238095238,3.4945355191256833,3.56259204712813,3.6297169811320753
3.3857142857142857,3.4857881136950906,3.567055393586006,3.6297169811320753
3.3636363636363638,3.4851752021563343,3.56259204712813,3.6297169811320753
3.0677966101694913,3.5527777777777776,3.6036036036036037,3.6297169811320753
3.21875,3.5,3.5634218289085546,3.6297169811320753
3.492957746478873,3.4910025706940875,3.561224489795918,3.6297169811320753
3.1129032258064515,3.5748663101604277,3.6038575667655786,3.6297169811320753
3.5873015873015874,3.4987775061124693,3.56998556998557,3.6297169811320753
3.8421052631578947,3.433414043583535,3.5392441860465116,3.6297169811320753
3.5753424657534247,3.442786069651741,3.545189504373178,3.6297169811320753
3.7532467532467533,3.4408866995073892,3.5392441860465116,3.6297169811320753
3.5076923076923077,3.5195121951219512,3.5759768451519536,3.6297169811320753
3.6911764705882355,3.4927184466019416,3.5697841726618704,3.6297169811320753
3.4761904761904763,3.518427518427518,3.5805515239477503,3.6297169811320753
3.4927536231884058,3.4742014742014744,3.55635838150289,3.6297169811320753
3.535211267605634,3.4792176039119806,3.5592485549132946,3.6297169811320753
3.5522388059701493,3.512135922330097,3.5722543352601157,3.6297169811320753
3.5161290322580645,3.5574572127139366,3.5932452276064613,3.6297169811320753
3.0952380952380953,3.6095717884130982,3.6153846153846154,3.6297169811320753
3.5072463768115942,3.465,3.5552325581395348,3.6297169811320753
3.6615384615384614,3.3492063492063493,3.4205882352941175,3.6297169811320753
3.4696969696969697,3.4027777777777777,3.480234260614934,3.6297169811320753
3.9565217391304346,3.373762376237624,3.4277456647398843,3.6297169811320753
3.6769230769230767,3.3856382978723403,3.470160116448326,3.6297169811320753
3.8059701492537314,3.3582474226804124,3.4222873900293256,3.6297169811320753
3.707692307692308,3.3526315789473684,3.4210526315789473,3.6297169811320753
3.463768115942029,3.429708222811671,3.527245949926362,3.6297169811320753
3.9,3.380352644836272,3.4439592430858808,3.6297169811320753
3.642857142857143,3.3870967741935485,3.470160116448326,3.6297169811320753
3.4571428571428573,3.4365079365079363,3.5425219941348973,3.6297169811320753
3.5223880597014925,3.410958904109589,3.4832116788321166,3.6297169811320753
3.523076923076923,3.4162162162162164,3.5014792899408285,3.6297169811320753
3.9,3.3762626262626263,3.451378809869376,3.6297169811320753
3.476923076923077,3.390710382513661,3.4773722627737227,3.6297169811320753
3.5277777777777777,3.442105263157895,3.5286343612334803,3.6297169811320753
3.76,3.4140625,3.494920174165457,3.6297169811320753
3.436619718309859,3.4405405405405407,3.538235294117647,3.6297169811320753
3.4571428571428573,3.445333333333333,3.5425219941348973,3.6297169811320753
3.911764705882353,3.3686868686868685,3.423802612481858,3.6297169811320753
3.4307692307692306,3.3927576601671308,3.4587020648967552,3.6297169811320753
3.7142857142857144,3.4122340425531914,3.491994177583697,3.6297169811320753
3.76,3.4373464373464375,3.5377906976744184,3.6297169811320753
3.9156626506024095,3.4193548387096775,3.511527377521614,3.6297169811320753
3.8461538461538463,3.4139650872817957,3.503617945007236,3.6297169811320753
3.7866666666666666,3.422110552763819,3.519650655021834,3.6297169811320753
3.8461538461538463,3.4126582278481012,3.5028901734104045,3.6297169811320753
3.7066666666666666,3.4494949494949494,3.532751091703057,3.6297169811320753
3.6486486486486487,3.4433497536945814,3.545189504373178,3.6297169811320753
3.8,3.4203980099502487,3.5218023255813953,3.6297169811320753
3.9078947368421053,3.4302884615384617,3.544927536231884,3.6297169811320753
3.7733333333333334,3.4373401534526855,3.5254730713246,3.6297169811320753
3.875,3.423940149625935,3.51878612716763,3.6297169811320753
3.8,3.4328358208955225,3.5383502170767005,3.6297169811320753
3.949367088607595,3.3883495145631066,3.479432624113475,3.6297169811320753
3.8701298701298703,3.401937046004843,3.540462427745665,3.6297169811320753
3.9036144578313254,3.414814814814815,3.5216763005780347,3.6297169811320753
3.933333333333333,3.3844282238442824,3.4535050071530757,3.6297169811320753
3.844155844155844,3.4145077720207255,3.4956521739130433,3.6297169811320753
3.8133333333333335,3.422976501305483,3.4978292329956586,3.6297169811320753
3.75,3.4153846153846152,3.502906976744186,3.6297169811320753
3.75,3.3348837209302324,3.303370786516854,3.6345238095238095
2.8947368421052633,3.25752508361204,3.3144758735440933,3.617826617826618
2.8780487804878048,3.2549668874172184,3.3144758735440933,3.620731707317073
3.3870967741935485,3.31986531986532,3.3185550082101805,3.632458233890215
3.242424242424242,3.3125,3.3192182410423454,3.634088200238379
3.0,3.268370607028754,3.309328968903437,3.6266506602641058
3.0,3.2607260726072607,3.3118811881188117,3.6256038647342996
2.953488372093023,3.26158940397351,3.3221476510067114,3.6098159509202454
3.0,3.2610169491525425,3.318257956448911,3.625
3.1025641025641026,3.2533783783783785,3.3215488215488214,3.6098159509202454
3.0,3.2682119205298013,3.3117744610281923,3.6256038647342996
2.9591836734693877,3.2579710144927536,3.329770992366412,3.6297169811320753
2.9423076923076925,3.2753623188405796,3.330792682926829,3.6297169811320753
2.943396226415094,3.2564841498559076,3.330289193302892,3.6297169811320753
3.0,3.2873563218390807,3.344461305007587,3.6297169811320753
3.1020408163265305,3.2578796561604584,3.3287878787878786,3.6297169811320753
3.4029850746268657,3.325268817204301,3.3955555555555557,3.6297169811320753
3.056603773584906,3.264044943820225,3.3343373493975905,3.6297169811320753
2.9615384615384617,3.2651296829971184,3.3293051359516617,3.6297169811320753
3.0384615384615383,3.28125,3.3388804841149775,3.6297169811320753
3.1016949152542375,3.2717086834733893,3.3338323353293413,3.6297169811320753
3.378787878787879,3.315363881401617,3.396449704142012,3.6297169811320753
3.265625,3.326923076923077,3.391952309985097,3.6297169811320753
3.019230769230769,3.2535612535612537,3.3273001508295628,3.6297169811320753
3.373134328358209,3.32972972972973,3.394345238095238,3.6297169811320753
3.3793103448275863,3.279132791327913,3.365925925925926,3.6297169811320753
3.02,3.286532951289398,3.339421613394216,3.6297169811320753
3.4754098360655736,3.292105263157895,3.3914956011730206,3.6297169811320753
2.92,3.2877906976744184,3.321156773211568,3.6304604486422667
3.4477611940298507,3.304812834224599,3.3961708394698085,3.6297169811320753
3.017857142857143,3.2664756446991405,3.3248120300751878,3.6297169811320753
2.8333333333333335,3.253205128205128,3.316225165562914,3.622411693057247
2.9285714285714284,3.2839506172839505,3.3160453808752024,3.6296296296296298
2.7254901960784315,3.286144578313253,3.3117932148626816,3.62575210589651
2.8181818181818183,3.2586750788643535,3.3141447368421053,3.623486682808717
2.8,3.2523659305993693,3.3217247097844114,3.617826617826618
2.9047619047619047,3.263843648208469,3.314569536423841,3.624242424242424
2.7884615384615383,3.2784431137724552,3.3112903225806454,3.625
2.851063829787234,3.2852941176470587,3.31055900621118,3.6319526627218934
2.759259259259259,3.2700296735905043,3.3107890499194848,3.6266506602641058
2.7254901960784315,3.2710843373493974,3.3137254901960786,3.623486682808717
2.8260869565217392,3.251572327044025,3.316666666666667,3.6098159509202454
2.723404255319149,3.2830769230769232,3.311688311688312,3.6256038647342996
2.9285714285714284,3.263157894736842,3.318864774624374,3.6161369193154034
2.685185185185185,3.2646153846153845,3.3195364238410594,3.6161369193154034
2.9523809523809526,3.2737430167597767,3.303125,3.630512514898689
2.893939393939394,3.2694444444444444,3.298904538341158,3.630512514898689
2.7457627118644066,3.259475218658892,3.3073170731707315,3.6206060606060606
2.7540983606557377,3.2666666666666666,3.309061488673139,3.6240963855421686
2.875,3.2706552706552707,3.299524564183835,3.627544910179641
3.015625,3.2697547683923704,3.314112291350531,3.631205673758865
2.8035714285714284,3.2740524781341107,3.305732484076433,3.627544910179641
3.015873015873016,3.278551532033426,3.314589665653495,3.631205673758865
2.9682539682539684,3.2774725274725274,3.3044822256568778,3.631079478054567
2.84375,3.2572254335260116,3.3196046128500822,3.617826617826618
3.7464788732394365,3.3055555555555554,3.3435672514619883,3.6297169811320753
3.7916666666666665,3.3573264781491003,3.4156976744186047,3.6297169811320753
3.8115942028985508,3.3341708542713566,3.353623188405797,3.6297169811320753
3.9324324324324325,3.3465346534653464,3.4026162790697674,3.6297169811320753
3.63768115942029,3.3410852713178296,3.4072992700729925,3.6297169811320753
3.734375,3.3025641025641024,3.383164005805515,3.6297169811320753
3.5757575757575757,3.3473684210526318,3.4070796460176993,3.6297169811320753
3.3728813559322033,3.2888283378746594,3.3323442136498516,3.6297169811320753
3.8333333333333335,3.3299748110831233,3.3507246376811595,3.6297169811320753
3.370967741935484,3.281081081081081,3.3353028064992616,3.6297169811320753
3.606060606060606,3.3152454780361755,3.4005847953216373,3.6297169811320753
3.629032258064516,3.3031088082901556,3.384502923976608,3.6297169811320753
3.409090909090909,3.3270777479892764,3.4014814814814813,3.6297169811320753
3.59375,3.2913385826771653,3.4005847953216373,3.6297169811320753
3.4923076923076923,3.3333333333333335,3.4023668639053253,3.6297169811320753
3.459016393442623,3.28494623655914,3.340675477239354,3.6297169811320753
4.128205128205129,3.334928229665072,3.3721264367816093,3.6297169811320753
4.133333333333334,3.356807511737089,3.442553191489362,3.6297169811320753
4.056338028169014,3.34375,3.4,3.6297169811320753
4.098591549295775,3.351543942992874,3.406562054208274,3.6297169811320753
4.013513513513513,3.3398058252427183,3.3645533141210375,3.6297169811320753
4.295774647887324,3.3511627906976744,3.3997175141242937,3.6297169811320753
3.7333333333333334,3.3282828282828283,3.329896907216495,3.6297169811320753
4.041095890410959,3.342168674698795,3.374461979913917,3.6297169811320753
4.093333333333334,3.3325301204819278,3.3645533141210375,3.6297169811320753
4.054054054054054,3.3741007194244603,3.4385714285714286,3.6297169811320753
3.7333333333333334,3.3341584158415842,3.333823529411765,3.6297169811320753
3.712328767123288,3.335,3.3362701908957417,3.6297169811320753
4.183098591549296,3.343601895734597,3.399715504978663,3.6297169811320753
4.04054054054054,3.3645083932853717,3.4261363636363638,3.6297169811320753
3.9295774647887325,3.361179361179361,3.4184704184704184,3.6297169811320753
4.191780821917808,3.334916864608076,3.365079365079365,3.6297169811320753
